id,run_id,repository_id,name,head_branch,head_sha,path,conclusion,workflow_id,actor_name,git_num_committers,repo_team_size_last_3_month,commit_message_issue_ref,gh_commits_on_files_touched,git_commit_attention,trigger_event,gh_pr_description_complexity,gh_num_pr_comments,pr_number,git_same_committer,gh_previous_build_result,git_commits,base_sha,gh_files_modified,gh_lines_added,gh_lines_deleted,gh_other_files,gh_hotspot_files_touched,gh_src_files,gh_src_churn,gh_files_type_modified,gh_test_churn,gh_files_entropy,gh_cross_module_changes,ast_class_added,ast_class_deleted,ast_class_modified,ast_class_changed,ast_met_added,ast_met_deleted,ast_met_changed,ast_met_sig_modified,ast_field_added,ast_field_deleted,ast_field_changed,ast_import_added,ast_import_deleted,ast_import_changed,src_ast_diff,test_ast_diff,gh_dependencies_churn,dependencies_count,gh_files_added,gh_files_deleted,gh_tests_added,gh_tests_deleted,gh_doc_files,gh_config_files,ast_met_body_modified,dockerfile_changed,docker_compose_changed,workflow_size,external_github_resource,test_frameworks,build_language,sloc_initial,test_lines_initial,test_lines_per_1000_sloc,tests_passed,tests_failed,tests_skipped,tests_total,tests_ran,repo_fail_rate_history,gh_committer_bayesian_trust_score_history,repo_fail_rate_recent,gh_committer_bayesian_trust_score_recent,git_committer_repo_exp,is_core_member,concurrent_jobs,committer_cross_project_exp,gh_committer_first_build,prev_build_same_files_touched,repo_ci_config_churn_nums,is_master
45060,8274344354,54973527,github CI,feature/rebalance-keeper,a4d790649934b0360f2cf7f0d01d55ea67f57a32,.github/workflows/build.yml,failure,12442882,passerbyzed,61,6,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,249877,163912,655.971,0,0,0,0,0,0.018,0.701429,0.016,0.82,0,0,1,0,0,1,0,0
45061,8372485158,54973527,github CI,feature/rebalance-keeper,141d0788c6165308e0b6c5aee72bc959df848c6f,.github/workflows/build.yml,failure,12442882,passerbyzed,62,6,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,250315,164222,656.061,0,0,0,0,0,0.032,0.56,0.01,0.772222,1,0,1,0,0,1,0,0
45062,9594400992,54973527,github CI,feature/rebalance-keeper,4f31cc014af24cc35f12210f4d5aff01ed32aee8,.github/workflows/build.yml,failure,12442882,LanternLee,66,10,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,254654,166943,655.568,0,0,0,0,0,0.132,0.349524,0.054,0.636667,12,0,1,0,1,0,0,0
45063,9193786816,54973527,github CI,feature/rebalance-keeper,61946a26a33222e0bd3a996be2a774ed0ca4cef6,.github/workflows/build.yml,failure,12442882,passerbyzed,64,9,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,251133,164560,655.27,0,0,0,0,0,0.04,0.533333,0.03,0.692857,0,0,1,0,0,1,0,0
45064,8198412514,54973527,github CI,bugfix/metaserver-fgc,104f1812d1e9c20ff09f40c9456842611468259f,.github/workflows/build.yml,failure,12442882,LanternLee,61,6,0.0,0.0,,pull_request,48,0,775.0,1,failure,5,fe23abdde630cf73bb7999c0513100bc069b643e,12,182,46,0,0,9,123,2,105,1,1,1,0,8,9,4,0,4,51,1,0,1,18,5,23,1,1,0,128,1,0,99,6,0,0,5,0,0,47,1,[],java-maven,249455,163832,656.76,0,0,0,0,0,0.008,0.773333,0.008,0.745,1,0,1,0,1,1,0,0
45065,8429670055,54973527,github CI,feature/rebalance-keeper,90bb60e03c3ca97f356cb4625a542db4ceb54fc7,.github/workflows/build.yml,failure,12442882,passerbyzed,62,6,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,250533,164303,655.814,0,0,0,0,0,0.036,0.610476,0.006,0.766923,1,0,1,0,0,1,0,0
45066,8478131635,54973527,github CI,feature/rebalance-keeper,3bfc03be3693b0de2684d866f0203a56d367ad9a,.github/workflows/build.yml,failure,12442882,passerbyzed,63,7,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,250773,164371,655.457,0,0,0,0,0,0.056,0.524,0.024,0.594,1,0,1,0,0,1,0,0
45067,9559080854,54973527,github CI,feature/rebalance-keeper,0a1cff7e73a9c145913353753507de86245a9c81,.github/workflows/build.yml,failure,12442882,passerbyzed,66,10,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,253603,165985,654.507,0,0,0,0,0,0.116,0.285263,0.03,0.404167,0,0,1,0,0,0,0,0
45068,8227799001,54973527,github CI,bugfix/metaserver-fgc,f7b46c8eec564d3454fe1485513d1443795a1e1f,.github/workflows/build.yml,failure,12442882,LanternLee,61,6,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,249455,163832,656.76,0,0,0,0,0,0.012,0.630909,0.012,0.594,1,0,1,0,1,0,0,0
45069,9561086915,54973527,github CI,feature/rebalance-keeper,dadb20cbfa58b4be3d409e6f479bce36e26bb7c0,.github/workflows/build.yml,failure,12442882,passerbyzed,66,10,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,253590,165985,654.541,0,0,0,0,0,0.116,0.258095,0.032,0.345714,0,0,1,0,0,1,0,0
45070,9202990403,54973527,github CI,feature/rebalance-keeper,8b9e56c4f647c19263cae0c36df23de94ccab318,.github/workflows/build.yml,failure,12442882,passerbyzed,64,9,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,251901,165282,656.139,0,0,0,0,0,0.044,0.478,0.036,0.535556,0,0,1,0,0,1,0,0
45071,9282975517,54973527,github CI,feature/rebalance-keeper,191661eb69e82d6461e8782cad6256736b34cdb6,.github/workflows/build.yml,failure,12442882,passerbyzed,66,12,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,252085,165297,655.719,0,0,0,0,0,0.068,0.435385,0.034,0.485833,0,0,1,0,0,1,0,0
45072,8277649610,54973527,github CI,feature/rebalance-keeper,eccfefbc856afdc7b78ff88d2e04b1d7a1572733,.github/workflows/build.yml,failure,12442882,passerbyzed,61,6,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,250063,164142,656.403,0,0,0,0,0,0.022,0.589,0.02,0.655556,0,0,1,0,0,0,0,0
45073,8631245903,54973527,github CI,feature/proxy-event-optimize,b4b37d498964ef808c150f557fcbcb4c2a4a25ff,.github/workflows/build.yml,failure,12442882,LanternLee,64,8,0.0,0.0,,pull_request,22,0,791.0,0,failure,1,991054d17955de9f212cc4d1f295abc1a60e3555,12,51,12,0,0,9,49,2,14,0,1,0,0,11,11,4,0,4,41,2,0,2,5,0,5,1,1,0,128,0,0,12,2,0,0,1,0,0,47,1,[],java-maven,250645,164366,655.772,0,0,0,0,0,0.074,0.616429,0.004,0.83,4,0,1,0,1,0,0,0
45074,9609212721,54973527,github CI,feature/crdt-support-sync,9bc58ce9287b6f6f25108af5068848e9914b0eab,.github/workflows/build.yml,failure,12442882,tigerLuHai,66,10,0.0,1.0,{'feat'},pull_request,15,0,824.0,0,failure,1,d279f57625a000e498f0f0221e5bcf2cc6bf648c,113,3877,3210,2,1,127,4345,7,2617,1,1,44,8,83,135,16,86,102,413,7,35,42,190,107,297,1,1,0,128,44,12,1008,1609,2,0,17,0,0,47,1,[],java-maven,255174,166377,652.014,0,0,0,0,0,0.144,0.52,0.068,0.7075,1,0,1,0,0,0,0,0
45075,8687093056,54973527,github CI,feature/arm-aws-and-ut,90e39d34dd0e97373f1ddef37093d977e81835e2,.github/workflows/build.yml,failure,12442882,lmdyyh,64,8,0.0,0.0,,pull_request,6,0,793.0,1,success,1,2b6a21128d0d39a40f77ed7efcc4521669ef9904,2,3,3,0,0,1,4,2,2,1,1,0,0,1,1,0,0,0,7,0,0,0,0,0,0,0,1,0,128,0,0,1,1,0,0,0,0,0,47,1,[],java-maven,250619,164356,655.8,0,0,0,0,0,0.074,0.315714,0.012,0.630909,4,0,1,0,0,0,0,0
45076,7370758695,54973527,github CI,master,6ddce828fb6d5578f7db1946897ccc71c2517ec9,.github/workflows/build.yml,failure,12442882,brenoepics,60,8,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,247967,163002,657.354,0,0,0,0,0,0.078,0.768333,0.026,0.811667,0,0,1,0,1,1,0,1
45077,7409593690,54973527,github CI,feature/rebalance-keeper,b1ab13c270eb8a25c1ee0d6e7dc060387cef7bd9,.github/workflows/build.yml,failure,12442882,passerbyzed,60,8,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,248096,162992,656.971,0,0,0,0,0,0.076,0.563673,0.008,0.826667,0,0,1,0,0,0,0,0
45078,7418648571,54973527,github CI,feature/rebalance-keeper,a60899178d9d09abbc7f2525f722056d7ee54e57,.github/workflows/build.yml,failure,12442882,passerbyzed,60,8,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,248160,163043,657.008,0,0,0,0,0,0.078,0.569423,0.01,0.772222,0,0,1,0,0,0,0,0
45079,8227003015,54973527,github CI,bugfix/proxy-bugfix,463cc608fa4190d639888b24e687d8def6f78b23,.github/workflows/build.yml,failure,12442882,LanternLee,61,6,0.0,0.0,,pull_request,18,0,776.0,1,failure,1,fe23abdde630cf73bb7999c0513100bc069b643e,7,105,28,0,0,6,109,1,24,0,0,0,0,7,7,3,0,3,22,3,0,3,10,1,11,1,1,0,128,0,0,18,6,0,0,6,0,0,47,1,[],java-maven,249411,163751,656.551,0,0,0,0,0,0.01,0.695,0.01,0.661111,1,0,1,0,1,0,0,0
45080,9122254210,54973527,github CI,feature/arthas-logback,115c6e46a06786b9a89695e8801729bae37dfe54,.github/workflows/build.yml,failure,12442882,wangqifan,64,9,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,250769,164396,655.568,0,0,0,0,0,0.02,0.816667,0.014,0.821667,0,0,1,0,1,0,0,0
45081,8450581441,54973527,github CI,bugfix/register_cause_npe_2,ee8bf65d19ad137d0a62fece378fc9b2437bcf53,.github/workflows/build.yml,failure,12442882,YN-Zheng,62,6,0.0,0.0,,pull_request,14,0,783.0,1,failure,1,93d7c85ef16d8290b7511019776684d746d4dbb2,22,62,25,0,0,19,51,2,36,0,1,0,0,2,2,2,0,2,16,0,0,0,2,0,2,1,1,0,128,0,0,34,2,0,0,0,0,0,47,1,[],java-maven,250618,164356,655.803,0,0,0,0,0,0.048,0.68,0.018,0.701429,0,0,1,0,1,0,0,0
45082,7354517068,54973527,github CI,feature/console-fgc,bc2cab6311cab06d24186b9e2f346a052f902584,.github/workflows/build.yml,failure,12442882,LanternLee,60,8,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,247965,163002,657.359,0,0,0,0,0,0.074,0.40125,0.028,0.7325,4,0,1,0,1,0,0,0
45083,7337463304,54973527,github CI,feature/rebalance-keeper,a96dc6a4228dc1714c5b31a5daed0e5b663b92d8,.github/workflows/build.yml,failure,12442882,passerbyzed,59,7,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,247882,162982,657.498,0,0,0,0,0,0.066,0.555641,0.042,0.588919,1,0,1,0,0,1,0,0
45084,7189904103,54973527,github CI,feature/keeper-disk,a1f981c259fd8db8b90c5b8940d2f422c79ed0b1,.github/workflows/build.yml,failure,12442882,LanternLee,59,6,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,246291,163042,661.989,0,0,0,0,0,0.064,0.451765,0.002,0.855714,4,0,1,0,1,0,0,0
45085,6955433058,54973527,github CI,feature/cluster-info,bb504527468926c9322f704fbc7873b75bd14e6c,.github/workflows/build.yml,failure,12442882,LanternLee,58,3,0.0,0.0,,pull_request,12,0,751.0,0,failure,1,80b56f6b14c67b01d2e57062b69fea6e524ee12e,6,288,98,0,0,9,386,1,0,0,0,3,0,6,9,8,0,8,164,1,0,1,16,17,33,1,0,0,128,3,0,0,0,0,0,0,0,0,47,1,[],java-maven,245952,162825,662.019,0,0,0,0,0,0.046,0.485625,0.038,0.481,2,0,1,0,1,0,0,0
45086,7028816699,54973527,github CI,bugfix/fix-proxy-npe,459a45fb1498a3a1625a9a3b741c714b12fbf9db,.github/workflows/build.yml,failure,12442882,passerbyzed,58,4,0.0,0.0,,pull_request,8,0,753.0,1,failure,1,52b46e09f8cc7216764110d04d0048c585b3e5e0,5,44,33,0,0,2,41,2,36,1,1,0,0,4,4,1,1,2,8,1,0,1,6,2,8,1,1,0,128,0,0,16,20,0,0,6,0,0,47,1,[],java-maven,245962,162826,661.997,0,0,0,0,0,0.064,0.516364,0.02,0.536364,0,0,1,0,1,0,0,0
45087,6938518921,54973527,github CI,master,6eeeaf03611595005e03f51995ee89016592fd34,.github/workflows/build.yml,failure,12442882,lmdyyh,58,3,0.0,0.0,,push,12,0,748.0,0,failure,1,9949bd04e1abd4c33d562adf921bce53bc2b5850,2,5,1,0,0,1,2,1,4,0,0,0,0,2,2,0,0,0,3,1,0,1,1,0,1,1,1,0,128,0,0,4,0,0,0,0,0,0,47,1,[],java-maven,245271,162665,663.205,0,0,0,0,0,0.03,0.531818,0.024,0.534545,0,0,1,0,1,1,0,1
45088,7257602579,54973527,github CI,feature/metaserver-fgc,64042f1c7759fe84486b11c11f79f990a3aee927,.github/workflows/build.yml,failure,12442882,LanternLee,59,6,0.0,0.0,,pull_request,6,0,758.0,1,failure,1,59f20fc7ac7295d18a746a2e4fbc6be9d969bb58,27,671,111,0,0,28,622,2,160,0,0,21,0,26,47,1,0,1,217,0,0,0,83,42,125,1,1,0,128,21,0,91,69,0,0,35,0,0,47,1,[],java-maven,246460,162930,661.081,0,0,0,0,0,0.05,0.3375,0.012,0.494,3,0,1,0,1,0,0,0
45089,6941086330,54973527,github CI,feature/hetero-support-non-gtid-replication,8165fc63ac98f7e0845ac45ad4822be39ef5d51c,.github/workflows/build.yml,failure,12442882,LanternLee,58,3,0.0,0.0,,pull_request,10,0,701.0,1,failure,36,6eeeaf03611595005e03f51995ee89016592fd34,80,837,238,1,0,56,781,4,294,0,1,0,0,77,77,55,1,56,405,19,1,20,42,16,58,1,1,0,128,1,0,227,67,0,0,38,0,0,47,1,[],java-maven,245743,162825,662.582,0,0,0,0,0,0.038,0.520667,0.032,0.621818,2,0,1,0,1,0,0,0
45090,7097647910,54973527,github CI,bugfix/keeper-rdb-handle-leak,24b2c57dca30227d43e82cf16ba21d2ae260a487,.github/workflows/build.yml,failure,12442882,LanternLee,59,6,0.0,0.0,,pull_request,45,0,755.0,1,failure,5,81172fc98e3cd8909f102f1adee4b4adc54999e5,14,289,150,0,0,10,169,1,270,0,1,0,1,14,15,12,5,17,66,7,0,7,42,20,62,1,1,0,128,0,1,176,94,0,0,13,0,0,47,1,[],java-maven,246085,162908,661.999,0,0,0,0,0,0.068,0.433,0.018,0.656667,4,0,1,0,1,0,0,0
45091,6943658817,54973527,github CI,feature/add_cat_when_migrate_keeper,68e10bde6ea80ef9835a7d0f30c2063eb6342ce8,.github/workflows/build.yml,failure,12442882,songyuyuyu,58,3,0.0,0.0,,pull_request,12,0,749.0,0,failure,1,6eeeaf03611595005e03f51995ee89016592fd34,2,15,4,0,0,2,19,1,0,0,0,0,0,2,2,0,0,0,4,0,0,0,3,0,3,1,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,245282,162665,663.175,0,0,0,0,0,0.04,0.369231,0.034,0.371538,6,1,1,0,0,0,0,0
45092,6952183432,54973527,github CI,master,80b56f6b14c67b01d2e57062b69fea6e524ee12e,.github/workflows/build.yml,failure,12442882,lmdyyh,58,3,0.0,0.0,,push,8,0,750.0,1,success,1,bca2261be0fe1fdc4f9b4c0b9b94c0cb67cfd409,1,2,2,0,0,1,4,1,0,0,0,0,0,1,1,0,0,0,9,0,0,0,0,0,0,1,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,245754,162825,662.553,0,0,0,0,0,0.044,0.484286,0.038,0.446923,0,0,1,0,1,1,0,1
45093,7258019064,54973527,github CI,master,0ef0151bbe3ff5ff32e78b2af6fb0390561d138c,.github/workflows/build.yml,failure,12442882,lmdyyh,59,6,0.0,0.0,,push,6,0,758.0,0,success,1,59f20fc7ac7295d18a746a2e4fbc6be9d969bb58,27,671,111,0,0,28,622,2,160,0,0,21,0,26,47,1,0,1,217,0,0,0,83,42,125,1,1,0,128,21,0,91,69,0,0,35,0,0,47,1,[],java-maven,246460,162930,661.081,0,0,0,0,0,0.052,0.518462,0.014,0.821667,0,0,1,0,1,0,0,1
45094,6928819273,54973527,github CI,feature/fix_test_fail,981fe8ae45aaccce5520ae53cf348641e26583ad,.github/workflows/build.yml,failure,12442882,songyuyuyu,58,4,0.0,0.0,,pull_request,12,0,748.0,0,failure,1,9949bd04e1abd4c33d562adf921bce53bc2b5850,2,5,1,0,0,1,2,1,4,0,0,0,0,2,2,0,0,0,3,1,0,1,1,0,1,1,1,0,128,0,0,4,0,0,0,0,0,0,47,1,[],java-maven,245271,162665,663.205,0,0,0,0,0,0.028,0.405,0.024,0.406667,5,1,1,0,0,0,0,0
45095,7190887430,54973527,github CI,feature/keeper-disk,23937f24bf5422a58c45e52112e0b54dd31ba6c3,.github/workflows/build.yml,failure,12442882,LanternLee,59,5,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,246312,163042,661.933,0,0,0,0,0,0.064,0.392941,0.004,0.711429,3,0,1,0,1,1,0,0
45096,7285731206,54973527,github CI,feature/upgrade-fireman,84a6e0a283531054810f07e6ee2ee5a0810b8114,.github/workflows/build.yml,failure,12442882,LanternLee,59,6,0.0,0.0,,pull_request,8,0,759.0,1,success,3,0ef0151bbe3ff5ff32e78b2af6fb0390561d138c,8,29,20,0,0,4,31,2,18,1,1,1,0,5,6,0,0,0,15,0,0,0,6,0,6,1,1,0,128,0,0,10,8,0,0,4,0,0,47,1,[],java-maven,246468,162932,661.068,0,0,0,0,0,0.06,0.395455,0.036,0.454667,3,0,1,0,1,0,0,0
45097,6872361110,54973527,github CI,master,42109dd9aa303fa10edc81de40a804352c430139,.github/workflows/build.yml,failure,12442882,lmdyyh,58,4,0.0,0.0,,push,10,0,743.0,0,success,1,69165343d0e07705feef5835e58221cd3f483b98,9,124,38,0,0,7,132,2,30,1,1,0,0,8,8,7,0,7,163,2,0,2,1,0,1,1,1,0,128,0,0,25,5,0,0,3,0,0,47,1,[],java-maven,249881,160456,642.13,0,0,0,0,0,0.008,0.851429,0.008,0.851429,0,0,1,0,1,1,0,1
45098,7274873761,54973527,github CI,feature/rebalance-keeper,90462526efb8e3dc1b1c347c1ce822cb86826655,.github/workflows/build.yml,failure,12442882,passerbyzed,60,7,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,247599,162956,658.145,0,0,0,0,0,0.044,0.452,0.018,0.656667,1,0,1,0,0,1,0,0
45099,7319692610,54973527,github CI,feature/rebalance-keeper,402f6782c849e200e76c97bd64351de813f2cba1,.github/workflows/build.yml,failure,12442882,passerbyzed,60,8,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,247789,162985,657.757,0,0,0,0,0,0.07,0.380357,0.042,0.46619,1,0,1,0,0,1,0,0
45100,6887936477,54973527,github CI,feature/rebalance_keeper,2efe6212dbf7835457c3efec4edf879f9862fd97,.github/workflows/build.yml,failure,12442882,songyuyuyu,58,4,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,243578,162187,665.852,0,0,0,0,0,0.01,0.825,0.01,0.825,2,1,1,0,0,0,0,0
45101,7018838876,54973527,github CI,bugfix/fix-proxy-npe,7478d310bc6140532553f17ee5757a5c8761c16f,.github/workflows/build.yml,failure,12442882,passerbyzed,58,4,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,245970,162828,661.983,0,0,0,0,0,0.052,0.79,0.012,0.823333,0,0,1,0,1,0,0,0
45102,6940771263,54973527,github CI,feature/hetero-support-non-gtid-replication,13f83ffd05fc7403107b5778caeea9848d358378,.github/workflows/build.yml,failure,12442882,LanternLee,58,3,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,245743,162825,662.582,0,0,0,0,0,0.034,0.602308,0.028,0.762222,2,0,1,0,1,0,0,0
45103,6927175384,54973527,github CI,master,77647d14dabd32aa946c8ad942bc2aebeb6b42dc,.github/workflows/build.yml,failure,12442882,lmdyyh,58,4,0.0,0.0,,push,14,0,746.0,0,failure,1,c346720e3b228d24da97b824b3748a0e63eefd46,1,7,1,0,0,1,8,1,0,0,0,0,0,1,1,1,0,1,5,0,0,0,2,1,3,1,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,245264,162661,663.208,0,0,0,0,0,0.022,0.654444,0.018,0.656667,0,0,1,0,1,1,0,1
45104,7028451673,54973527,github CI,bugfix/fix-proxy-npe,fcfd12e9621c9dda893c7f84713a72dd5aff330e,.github/workflows/build.yml,failure,12442882,passerbyzed,58,4,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,245962,162826,661.997,0,0,0,0,0,0.062,0.569,0.018,0.591,0,0,1,0,1,0,0,0
45105,6965340377,54973527,github CI,master,a6c247bb4506703516cfdbc81ea9f7e7f6a856a9,.github/workflows/build.yml,failure,12442882,lmdyyh,58,4,0.0,0.0,,push,12,0,751.0,0,failure,1,80b56f6b14c67b01d2e57062b69fea6e524ee12e,6,288,98,0,0,9,386,1,0,0,0,3,0,6,9,8,0,8,164,1,0,1,16,17,33,1,0,0,128,3,0,0,0,0,0,0,0,0,47,1,[],java-maven,245952,162825,662.019,0,0,0,0,0,0.048,0.450667,0.04,0.446154,0,0,1,0,1,1,0,1
45106,7276333584,54973527,github CI,feature/rebalance-keeper,90462526efb8e3dc1b1c347c1ce822cb86826655,.github/workflows/build.yml,failure,12442882,passerbyzed,60,7,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,247599,162956,658.145,0,0,0,0,0,0.048,0.397647,0.022,0.535455,1,0,1,0,0,1,0,0
45107,7262533514,54973527,github CI,feature/rebalance-keeper,16102cdfad2eeacb8dd685933032ff642b707af7,.github/workflows/build.yml,failure,12442882,passerbyzed,59,6,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,247666,162990,658.104,0,0,0,0,0,0.046,0.443846,0.018,0.701429,1,0,1,0,0,1,0,0
45108,6928503217,54973527,github CI,master,9949bd04e1abd4c33d562adf921bce53bc2b5850,.github/workflows/build.yml,failure,12442882,lmdyyh,58,4,0.0,0.0,,push,10,0,747.0,0,failure,1,77647d14dabd32aa946c8ad942bc2aebeb6b42dc,1,4,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,245268,162661,663.197,0,0,0,0,0,0.026,0.587,0.022,0.589,0,0,1,0,1,1,0,1
45109,7321083089,54973527,github CI,feature/rebalance-keeper,3142e0410dfb4bc3e4b54c4fa2c5c236ea0d97ce,.github/workflows/build.yml,failure,12442882,passerbyzed,60,8,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,247801,162985,657.725,0,0,0,0,0,0.072,0.388,0.044,0.468696,1,0,1,0,0,0,0,0
45110,7307897752,54973527,github CI,feature/rebalance-keeper,721c792d87e9ce488d9e7259c071da1c37ff25ca,.github/workflows/build.yml,failure,12442882,passerbyzed,60,8,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,47,1,[],java-maven,247785,162985,657.768,0,0,0,0,0,0.068,0.371538,0.042,0.462632,1,0,1,0,0,1,0,0
