id,run_id,repository_id,name,head_branch,head_sha,path,conclusion,workflow_id,actor_name,git_num_committers,repo_team_size_last_3_month,commit_message_issue_ref,gh_commits_on_files_touched,git_commit_attention,trigger_event,gh_pr_description_complexity,gh_num_pr_comments,pr_number,git_same_committer,gh_previous_build_result,git_commits,base_sha,gh_files_modified,gh_lines_added,gh_lines_deleted,gh_other_files,gh_hotspot_files_touched,gh_src_files,gh_src_churn,gh_files_type_modified,gh_test_churn,gh_files_entropy,gh_cross_module_changes,ast_class_added,ast_class_deleted,ast_class_modified,ast_class_changed,ast_met_added,ast_met_deleted,ast_met_changed,ast_met_sig_modified,ast_field_added,ast_field_deleted,ast_field_changed,ast_import_added,ast_import_deleted,ast_import_changed,src_ast_diff,test_ast_diff,gh_dependencies_churn,dependencies_count,gh_files_added,gh_files_deleted,gh_tests_added,gh_tests_deleted,gh_doc_files,gh_config_files,ast_met_body_modified,dockerfile_changed,docker_compose_changed,workflow_size,external_github_resource,test_frameworks,build_language,sloc_initial,test_lines_initial,test_lines_per_1000_sloc,tests_passed,tests_failed,tests_skipped,tests_total,tests_ran,repo_fail_rate_history,gh_committer_bayesian_trust_score_history,repo_fail_rate_recent,gh_committer_bayesian_trust_score_recent,git_committer_repo_exp,is_core_member,concurrent_jobs,committer_cross_project_exp,gh_committer_first_build,prev_build_same_files_touched,repo_ci_config_churn_nums,is_master
40595,8791173129,2524488,QA,3522-compare-file-values,ea1add26d3e2379d3ba8236af322d4d1e5809b0a,.github/workflows/maven.yaml,success,2110060,dlmarion,243,12,0.0,1.0,,pull_request,48,0,4486.0,1,success,1,b0f02ea6dec86297bd752aba73ee67ff11c06c16,82,1098,2301,0,0,63,2443,3,956,0,1,1,14,77,92,11,12,23,495,28,30,58,77,202,279,1,1,0,128,1,14,270,686,0,0,58,0,0,127,0,['junit'],java-maven,462035,164218,355.423,3932,0,2,3934,1,0.00307692,0.953127,0.000361991,0.919928,11,0,5,0,1,1,0,0
40596,8791458309,2524488,ScriptQA,kt_scan_server_metrics,1a233b34ff67a3062e52b05bfc86e586d651b614,.github/workflows/scripts.yaml,success,25465789,EdColeman,243,12,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,70,0,['junit'],java-maven,499698,170729,341.664,0,0,0,0,0,0.00307692,0.975235,0.000361991,0.999933,1,1,3,0,0,1,0,0
40597,8791458313,2524488,QA,kt_scan_server_metrics,1a233b34ff67a3062e52b05bfc86e586d651b614,.github/workflows/maven.yaml,success,2110060,EdColeman,243,12,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,127,0,['junit'],java-maven,499698,170729,341.664,4246,0,8,4254,1,0.00307692,0.975235,0.000361991,0.999933,1,1,5,0,0,1,0,0
40598,8792481767,2524488,QA,refactor_service_metrics_init,0fa7faceea6e308797e23fd11f7ae7eb8a73c7d5,.github/workflows/maven.yaml,success,2110060,EdColeman,243,12,0.0,5.0,"{'feat', 'chore'}",pull_request,153,0,4459.0,1,success,5,0958a5a4565900a487b7a5ee260ae6099ab8548e,38,1159,628,0,0,33,1411,3,376,0,1,8,2,35,45,5,3,8,238,2,12,14,118,64,182,1,1,0,138,8,2,260,116,0,0,38,0,0,127,0,['junit'],java-maven,499626,170741,341.738,4246,0,8,4254,1,0.00307692,0.976386,0.000361991,0.999933,1,1,5,0,0,1,0,0
40599,8792481771,2524488,ScriptQA,refactor_service_metrics_init,0fa7faceea6e308797e23fd11f7ae7eb8a73c7d5,.github/workflows/scripts.yaml,success,25465789,EdColeman,243,12,0.0,5.0,"{'feat', 'chore'}",pull_request,153,0,4459.0,1,success,5,0958a5a4565900a487b7a5ee260ae6099ab8548e,38,1159,628,0,0,33,1411,3,376,0,1,8,2,35,45,5,3,8,238,2,12,14,118,64,182,1,1,0,138,8,2,260,116,0,0,38,0,0,70,0,['junit'],java-maven,499626,170741,341.738,0,0,0,0,0,0.00307692,0.976386,0.000361991,0.999933,1,1,3,0,0,1,0,0
40600,8792486526,2524488,QA,add_balancer_meter,825ea3155f935d3130c6c83903549aa2a6102d29,.github/workflows/maven.yaml,success,2110060,EdColeman,243,12,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,127,0,['junit'],java-maven,499667,170742,341.712,4246,0,8,4254,1,0.00307692,0.977436,0.000361991,0.999938,1,1,5,0,0,1,0,0
40601,8792486528,2524488,ScriptQA,add_balancer_meter,825ea3155f935d3130c6c83903549aa2a6102d29,.github/workflows/scripts.yaml,success,25465789,EdColeman,243,12,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,70,0,['junit'],java-maven,499667,170742,341.712,0,0,0,0,0,0.00307692,0.977436,0.000361991,0.999938,1,1,3,0,0,1,0,0
40602,8792489884,2524488,ScriptQA,kt_scan_server_metrics,75d4532cb017bf88ffac357fa1bd3ab2aa354daa,.github/workflows/scripts.yaml,success,25465789,EdColeman,243,12,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,70,0,['junit'],java-maven,499710,170748,341.694,0,0,0,0,0,0.00307692,0.978396,0.000361991,0.999942,1,1,3,0,0,1,0,0
40603,8792489885,2524488,QA,kt_scan_server_metrics,75d4532cb017bf88ffac357fa1bd3ab2aa354daa,.github/workflows/maven.yaml,success,2110060,EdColeman,243,12,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,127,0,['junit'],java-maven,499710,170748,341.694,4246,0,8,4254,1,0.00307692,0.978396,0.000361991,0.999942,1,1,5,0,0,1,0,0
40604,8799609341,2524488,ScriptQA,elasticity,45653be36678c9f4fa970e7db819ad67c6b02113,.github/workflows/scripts.yaml,success,25465789,dlmarion,244,13,1.0,1.0,{'fix'},push,85,0,4483.0,0,success,1,cb25f26ab3be77dbfce54e9d1e7234e5974510ec,1,1,1,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,29,0,0,0,0,0,0,1,0,0,128,0,0,0,0,0,0,0,0,0,70,0,['junit'],java-maven,462002,164208,355.427,0,0,0,0,0,0.00307692,0.953987,0.000361991,0.925859,11,0,3,0,1,1,0,0
40605,8799609342,2524488,QA,elasticity,45653be36678c9f4fa970e7db819ad67c6b02113,.github/workflows/maven.yaml,success,2110060,dlmarion,244,13,1.0,1.0,{'fix'},push,85,0,4483.0,1,success,1,cb25f26ab3be77dbfce54e9d1e7234e5974510ec,1,1,1,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,29,0,0,0,0,0,0,1,0,0,128,0,0,0,0,0,0,0,0,0,127,0,['junit'],java-maven,462002,164208,355.427,3932,0,2,3934,1,0.00307692,0.953987,0.000361991,0.925859,11,0,5,0,1,1,0,0
40606,8799623817,2524488,ScriptQA,elasticity,ee04ad3aa522404cb37a1eceefd2bec34b2d00e7,.github/workflows/scripts.yaml,success,25465789,dlmarion,244,13,1.0,1.0,{'fix'},push,48,0,4479.0,1,success,1,45653be36678c9f4fa970e7db819ad67c6b02113,1,16,14,0,0,0,0,1,30,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,1,0,128,0,0,16,14,0,0,2,0,0,70,0,['junit'],java-maven,462005,164210,355.429,0,0,0,0,0,0.00307692,0.954816,0.000361991,0.930972,12,0,3,0,1,1,0,0
40607,8799623822,2524488,QA,elasticity,ee04ad3aa522404cb37a1eceefd2bec34b2d00e7,.github/workflows/maven.yaml,success,2110060,dlmarion,244,13,1.0,1.0,{'fix'},push,48,0,4479.0,1,success,1,45653be36678c9f4fa970e7db819ad67c6b02113,1,16,14,0,0,0,0,1,30,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,1,0,128,0,0,16,14,0,0,2,0,0,127,0,['junit'],java-maven,462005,164210,355.429,3932,0,2,3934,1,0.00307692,0.954816,0.000361991,0.930972,12,0,5,0,1,1,0,0
40608,8799799152,2524488,ScriptQA,enforce-zoo-lock-on-,c4cd909f1f6ac5cec69e8235be9158a992a7499f,.github/workflows/scripts.yaml,success,25465789,dlmarion,244,13,0.0,14.0,"{'fix', 'revert', 'chore'}",pull_request,123,0,4421.0,1,success,14,13bb871ac52613d5ca42127b6c36b3e36e23ccb0,70,1047,1535,0,0,52,1882,3,700,0,1,1,8,66,75,10,9,19,445,23,4,27,91,138,229,1,1,0,128,1,8,284,416,0,0,45,0,0,70,0,['junit'],java-maven,462120,164269,355.468,0,0,0,0,0,0.00307692,0.955616,0.000361991,0.935425,12,0,3,0,1,0,0,0
40609,8799799155,2524488,QA,enforce-zoo-lock-on-,c4cd909f1f6ac5cec69e8235be9158a992a7499f,.github/workflows/maven.yaml,success,2110060,dlmarion,244,13,0.0,14.0,"{'fix', 'revert', 'chore'}",pull_request,123,0,4421.0,1,success,14,13bb871ac52613d5ca42127b6c36b3e36e23ccb0,70,1047,1535,0,0,52,1882,3,700,0,1,1,8,66,75,10,9,19,445,23,4,27,91,138,229,1,1,0,128,1,8,284,416,0,0,45,0,0,127,0,['junit'],java-maven,462120,164269,355.468,3932,0,2,3934,1,0.00307692,0.955616,0.000361991,0.935425,12,0,5,0,1,0,0,0
40610,8799985178,2524488,QA,fix-scan-server-prefix,361ed50211a215e955fb84118280b0cb92743aa3,.github/workflows/maven.yaml,success,2110060,ddanielr,244,13,0.0,1.0,{'feat'},pull_request,40,0,4487.0,1,success,1,3c5326c89f12741f3b780e13d507d0894e0d2748,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,0,0,1,0,0,138,0,0,0,0,0,0,0,0,0,127,0,['junit'],java-maven,499355,170597,341.635,4242,0,6,4248,1,0.00307692,0.930504,0.000361991,0.999799,3,0,5,0,1,0,0,0
40611,8799985182,2524488,ScriptQA,fix-scan-server-prefix,361ed50211a215e955fb84118280b0cb92743aa3,.github/workflows/scripts.yaml,success,25465789,ddanielr,244,13,0.0,1.0,{'feat'},pull_request,40,0,4487.0,0,success,1,3c5326c89f12741f3b780e13d507d0894e0d2748,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,0,0,1,0,0,138,0,0,0,0,0,0,0,0,0,70,0,['junit'],java-maven,499355,170597,341.635,0,0,0,0,0,0.00307692,0.930504,0.000361991,0.999799,3,0,3,0,1,0,0,0
40612,8802132782,2524488,ScriptQA,coordinator-resolve-todo-missing-group,c1007ae5c83212b5f38d07a072db85fb21f715bf,.github/workflows/scripts.yaml,success,25465789,dlmarion,244,13,0.0,5.0,{'chore'},pull_request,16,0,4403.0,1,success,5,b3120cd7df805ccf14c3d35f566a0af5806b8fe5,418,11173,22697,8,0,268,16142,11,17349,0,1,18,80,383,481,129,214,343,2080,76,146,222,665,2009,2674,1,1,0,128,12,81,4382,12967,1,0,295,0,0,70,0,['junit'],java-maven,462049,164212,355.4,0,0,0,0,0,0.00307692,0.956388,0.000361991,0.939339,12,0,3,0,1,0,0,0
40613,8802132783,2524488,QA,coordinator-resolve-todo-missing-group,c1007ae5c83212b5f38d07a072db85fb21f715bf,.github/workflows/maven.yaml,success,2110060,dlmarion,244,13,0.0,5.0,{'chore'},pull_request,16,0,4403.0,0,success,5,b3120cd7df805ccf14c3d35f566a0af5806b8fe5,418,11173,22697,8,0,268,16142,11,17349,0,1,18,80,383,481,129,214,343,2080,76,146,222,665,2009,2674,1,1,0,128,12,81,4382,12967,1,0,295,0,0,127,0,['junit'],java-maven,462049,164212,355.4,3934,0,0,3934,1,0.00307692,0.956388,0.000361991,0.939339,12,0,5,0,1,0,0,0
40614,8802447912,2524488,ScriptQA,fix-scan-server-prefix,88f799c58f1588fea25ccaf6f35cc8dc50ee624c,.github/workflows/scripts.yaml,success,25465789,ddanielr,244,13,0.0,2.0,{'feat'},pull_request,40,0,4487.0,0,success,2,3c5326c89f12741f3b780e13d507d0894e0d2748,1,22,3,0,0,1,25,1,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,0,0,1,0,0,138,0,0,0,0,0,0,0,0,0,70,0,['junit'],java-maven,499365,170597,341.628,0,0,0,0,0,0.00307692,0.934988,0.000361991,0.999835,3,0,3,0,1,0,0,0
40615,8802447913,2524488,QA,fix-scan-server-prefix,88f799c58f1588fea25ccaf6f35cc8dc50ee624c,.github/workflows/maven.yaml,success,2110060,ddanielr,244,13,0.0,2.0,{'feat'},pull_request,40,0,4487.0,1,success,2,3c5326c89f12741f3b780e13d507d0894e0d2748,1,22,3,0,0,1,25,1,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,0,0,1,0,0,138,0,0,0,0,0,0,0,0,0,127,0,['junit'],java-maven,499365,170597,341.628,4242,0,6,4248,1,0.00307692,0.934988,0.000361991,0.999835,3,0,5,0,1,0,0,0
40616,8802674439,2524488,QA,refactor_service_metrics_init,7d9740cd60d29ff7da3d43c3f8453dd9a5684a5f,.github/workflows/maven.yaml,success,2110060,EdColeman,244,13,0.0,6.0,"{'feat', 'chore'}",pull_request,153,0,4459.0,0,success,6,0958a5a4565900a487b7a5ee260ae6099ab8548e,38,1114,629,0,0,33,1366,3,377,0,1,8,2,35,45,5,3,8,239,2,12,14,115,64,179,1,1,0,138,8,2,260,117,0,0,37,0,0,127,0,['junit'],java-maven,499595,170740,341.757,4246,0,8,4254,1,0.00307692,0.979278,0.000361991,0.999942,1,1,5,0,0,1,0,0
40617,8802674444,2524488,ScriptQA,refactor_service_metrics_init,7d9740cd60d29ff7da3d43c3f8453dd9a5684a5f,.github/workflows/scripts.yaml,success,25465789,EdColeman,244,13,0.0,6.0,"{'feat', 'chore'}",pull_request,153,0,4459.0,1,success,6,0958a5a4565900a487b7a5ee260ae6099ab8548e,38,1114,629,0,0,33,1366,3,377,0,1,8,2,35,45,5,3,8,239,2,12,14,115,64,179,1,1,0,138,8,2,260,117,0,0,37,0,0,70,0,['junit'],java-maven,499595,170740,341.757,0,0,0,0,0,0.00307692,0.979278,0.000361991,0.999942,1,1,3,0,0,1,0,0
40618,8803042168,2524488,QA,kt_scan_server_metrics,ac6ec88acf183f10e731044028bf89bd2d92eefe,.github/workflows/maven.yaml,success,2110060,EdColeman,244,13,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,127,0,['junit'],java-maven,499679,170747,341.713,4246,0,8,4254,1,0.00307692,0.98009,0.000361991,0.999945,1,1,5,0,0,1,0,0
40619,8803042174,2524488,ScriptQA,kt_scan_server_metrics,ac6ec88acf183f10e731044028bf89bd2d92eefe,.github/workflows/scripts.yaml,success,25465789,EdColeman,244,13,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,70,0,['junit'],java-maven,499679,170747,341.713,0,0,0,0,0,0.00307692,0.98009,0.000361991,0.999945,1,1,3,0,0,1,0,0
40620,8803193656,2524488,ScriptQA,add_balancer_meter,4598f9c59b13169758da40765697034e6325ea51,.github/workflows/scripts.yaml,success,25465789,EdColeman,244,13,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,70,0,['junit'],java-maven,499636,170741,341.731,0,0,0,0,0,0.00307692,0.980842,0.000361991,0.999948,1,1,3,0,0,1,0,0
40621,8803193661,2524488,QA,add_balancer_meter,4598f9c59b13169758da40765697034e6325ea51,.github/workflows/maven.yaml,success,2110060,EdColeman,244,13,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,127,0,['junit'],java-maven,499636,170741,341.731,4246,0,8,4254,1,0.00307692,0.980842,0.000361991,0.999948,1,1,5,0,0,1,0,0
40622,8804336462,2524488,QA,fix-scan-server-prefix,45a54c83c616c625d961ac59468e15f3d653b90e,.github/workflows/maven.yaml,success,2110060,ddanielr,244,13,0.0,3.0,{'feat'},pull_request,40,0,4487.0,0,success,3,3c5326c89f12741f3b780e13d507d0894e0d2748,1,21,3,0,0,1,24,1,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,0,0,1,0,0,138,0,0,0,0,0,0,0,0,0,127,0,['junit'],java-maven,499364,170597,341.629,4240,0,8,4248,1,0.00307692,0.938928,0.000361991,0.999861,3,0,5,0,1,0,0,0
40623,8804336474,2524488,ScriptQA,fix-scan-server-prefix,45a54c83c616c625d961ac59468e15f3d653b90e,.github/workflows/scripts.yaml,success,25465789,ddanielr,244,13,0.0,3.0,{'feat'},pull_request,40,0,4487.0,1,success,3,3c5326c89f12741f3b780e13d507d0894e0d2748,1,21,3,0,0,1,24,1,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,0,0,1,0,0,138,0,0,0,0,0,0,0,0,0,70,0,['junit'],java-maven,499364,170597,341.629,0,0,0,0,0,0.00307692,0.938928,0.000361991,0.999861,3,0,3,0,1,0,0,0
40624,8804624945,2524488,QA,2.1,0958a5a4565900a487b7a5ee260ae6099ab8548e,.github/workflows/maven.yaml,success,2110060,ddanielr,244,13,1.0,1.0,{'fix'},push,40,0,4487.0,1,success,1,3c5326c89f12741f3b780e13d507d0894e0d2748,1,21,3,0,0,1,24,1,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,0,0,1,0,0,138,0,0,0,0,0,0,0,0,0,127,0,['junit'],java-maven,499364,170597,341.629,4242,0,6,4248,1,0.00307692,0.942418,0.000361991,0.999879,4,0,5,0,1,1,0,0
40625,8804624946,2524488,ScriptQA,2.1,0958a5a4565900a487b7a5ee260ae6099ab8548e,.github/workflows/scripts.yaml,success,25465789,ddanielr,244,13,1.0,1.0,{'fix'},push,40,0,4487.0,1,success,1,3c5326c89f12741f3b780e13d507d0894e0d2748,1,21,3,0,0,1,24,1,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,0,0,1,0,0,138,0,0,0,0,0,0,0,0,0,70,0,['junit'],java-maven,499364,170597,341.629,0,0,0,0,0,0.00307692,0.942418,0.000361991,0.999879,4,0,3,0,1,1,0,0
40626,8804686414,2524488,QA,refactor_service_metrics_init,ba7c7ded3dcc1150dfc4085a6b05db9d5dd0305d,.github/workflows/maven.yaml,success,2110060,EdColeman,244,13,0.0,7.0,"{'feat', 'chore'}",pull_request,153,0,4459.0,1,success,7,0958a5a4565900a487b7a5ee260ae6099ab8548e,38,1115,629,0,0,33,1367,3,377,0,1,8,2,35,45,5,3,8,239,2,12,14,115,64,179,1,1,0,138,8,2,260,117,0,0,37,0,0,127,0,['junit'],java-maven,499595,170740,341.757,4246,0,8,4254,1,0.00307692,0.981538,0.000361991,0.999951,1,1,5,0,0,1,0,0
40627,8804686442,2524488,ScriptQA,refactor_service_metrics_init,ba7c7ded3dcc1150dfc4085a6b05db9d5dd0305d,.github/workflows/scripts.yaml,success,25465789,EdColeman,244,13,0.0,7.0,"{'feat', 'chore'}",pull_request,153,0,4459.0,0,success,7,0958a5a4565900a487b7a5ee260ae6099ab8548e,38,1115,629,0,0,33,1367,3,377,0,1,8,2,35,45,5,3,8,239,2,12,14,115,64,179,1,1,0,138,8,2,260,117,0,0,37,0,0,70,0,['junit'],java-maven,499595,170740,341.757,0,0,0,0,0,0.00307692,0.981538,0.000361991,0.999951,1,1,3,0,0,1,0,0
40628,8804976111,2524488,QA,4409-interval-logger,8fb8e6d8d46a545f2c5280e6862d2149fc92619a,.github/workflows/maven.yaml,success,2110060,dlmarion,244,13,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,127,0,['junit'],java-maven,499422,170597,341.589,4242,0,6,4248,1,0.00307692,0.957133,0.000361991,0.935425,12,0,5,0,1,1,0,0
40629,8804976112,2524488,ScriptQA,4409-interval-logger,8fb8e6d8d46a545f2c5280e6862d2149fc92619a,.github/workflows/scripts.yaml,success,25465789,dlmarion,244,13,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,70,0,['junit'],java-maven,499422,170597,341.589,0,0,0,0,0,0.00307692,0.957133,0.000361991,0.935425,12,0,3,0,1,1,0,0
40630,8805080455,2524488,QA,refactor_service_metrics_init,7740ae8f541347004e1681f10d76d7e4236a6478,.github/workflows/maven.yaml,success,2110060,EdColeman,244,13,0.0,7.0,"{'feat', 'chore'}",pull_request,153,0,4459.0,1,success,7,0958a5a4565900a487b7a5ee260ae6099ab8548e,38,1112,608,0,0,33,1343,3,377,0,1,8,2,35,45,5,3,8,239,2,12,14,115,64,179,1,1,0,138,8,2,260,117,0,0,37,0,0,127,0,['junit'],java-maven,499605,170740,341.75,4246,0,8,4254,1,0.00307692,0.982186,0.000361991,0.999954,1,1,5,0,0,0,0,0
40631,8805080456,2524488,ScriptQA,refactor_service_metrics_init,7740ae8f541347004e1681f10d76d7e4236a6478,.github/workflows/scripts.yaml,success,25465789,EdColeman,244,13,0.0,7.0,"{'feat', 'chore'}",pull_request,153,0,4459.0,0,success,7,0958a5a4565900a487b7a5ee260ae6099ab8548e,38,1112,608,0,0,33,1343,3,377,0,1,8,2,35,45,5,3,8,239,2,12,14,115,64,179,1,1,0,138,8,2,260,117,0,0,37,0,0,70,0,['junit'],java-maven,499605,170740,341.75,0,0,0,0,0,0.00307692,0.982186,0.000361991,0.999954,1,1,3,0,0,0,0,0
40632,8806816295,2524488,ScriptQA,4409-interval-logger,f679cd330d81ac3315de05f8f4ba90b3331e8d99,.github/workflows/scripts.yaml,success,25465789,dlmarion,244,13,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,70,0,['junit'],java-maven,499453,170597,341.568,0,0,0,0,0,0.00325792,0.949443,0.000361991,0.930972,12,0,3,0,1,0,0,0
40633,8806816306,2524488,QA,4409-interval-logger,f679cd330d81ac3315de05f8f4ba90b3331e8d99,.github/workflows/maven.yaml,failure,2110060,dlmarion,244,13,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,127,0,['junit'],java-maven,499453,170597,341.568,4240,0,8,4248,1,0.00325792,0.949443,0.000361991,0.930972,12,0,5,0,1,0,0,0
40634,8807090066,2524488,QA,adjust_compactor_logging,1a85f6fd9ad0ff7361f6d4399279541c61a87b1f,.github/workflows/maven.yaml,success,2110060,keith-turner,244,13,0.0,1.0,,pull_request,37,0,4489.0,0,failure,1,0958a5a4565900a487b7a5ee260ae6099ab8548e,1,1,1,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,18,0,0,0,0,0,0,1,0,0,138,0,0,0,0,0,0,0,0,0,127,0,['junit'],java-maven,499364,170597,341.629,4242,0,6,4248,1,0.00325792,0.938807,0.000361991,0.999945,27,0,5,0,1,0,0,0
40635,8807090068,2524488,ScriptQA,adjust_compactor_logging,1a85f6fd9ad0ff7361f6d4399279541c61a87b1f,.github/workflows/scripts.yaml,success,25465789,keith-turner,244,13,0.0,1.0,,pull_request,37,0,4489.0,1,success,1,0958a5a4565900a487b7a5ee260ae6099ab8548e,1,1,1,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,18,0,0,0,0,0,0,1,0,0,138,0,0,0,0,0,0,0,0,0,70,0,['junit'],java-maven,499364,170597,341.629,0,0,0,0,0,0.00325792,0.938807,0.000361991,0.999945,27,0,3,0,1,0,0,0
40636,8816886210,2524488,ScriptQA,2.1,6d0b4768522187d8c43b9bf0850034d80a684235,.github/workflows/scripts.yaml,success,25465789,EdColeman,244,13,1.0,1.0,{'fix'},push,153,0,4459.0,1,failure,1,0958a5a4565900a487b7a5ee260ae6099ab8548e,38,1112,608,0,0,33,1343,3,377,0,1,8,2,35,45,5,3,8,239,2,12,14,115,64,179,1,1,0,138,8,2,260,117,0,0,37,0,0,70,0,['junit'],java-maven,499605,170740,341.75,0,0,0,0,0,0.00343891,0.96581,0.000542986,0.975544,2,1,3,0,0,1,0,0
40637,8816886230,2524488,QA,2.1,6d0b4768522187d8c43b9bf0850034d80a684235,.github/workflows/maven.yaml,failure,2110060,EdColeman,244,13,1.0,1.0,{'fix'},push,153,0,4459.0,0,success,1,0958a5a4565900a487b7a5ee260ae6099ab8548e,38,1112,608,0,0,33,1343,3,377,0,1,8,2,35,45,5,3,8,239,2,12,14,115,64,179,1,1,0,138,8,2,260,117,0,0,37,0,0,127,0,['junit'],java-maven,499605,170740,341.75,0,0,0,0,1,0.00343891,0.96581,0.000542986,0.975544,2,1,5,0,0,1,0,0
40638,8819487191,2524488,ScriptQA,add_balancer_meter,d0d9997e467c98f9c87dcee7a3ceb52de7f74f0a,.github/workflows/scripts.yaml,success,25465789,EdColeman,244,13,0.0,1.0,{'feat'},pull_request,53,0,4699.0,1,success,1,8b879c4e7ae8583e72448d66d073973a508fb716,145,1018,7417,4,0,123,4849,6,3570,1,1,2,29,129,160,14,80,94,1013,17,62,79,28,572,600,1,1,0,138,2,30,198,3372,0,0,75,0,0,70,0,['junit'],java-maven,499645,170741,341.725,0,0,0,0,0,0.00325792,0.966946,0.000542986,0.976681,2,1,3,0,0,1,0,0
40639,8819487193,2524488,QA,add_balancer_meter,d0d9997e467c98f9c87dcee7a3ceb52de7f74f0a,.github/workflows/maven.yaml,success,2110060,EdColeman,244,13,0.0,1.0,{'feat'},pull_request,53,0,4699.0,1,success,1,8b879c4e7ae8583e72448d66d073973a508fb716,145,1018,7417,4,0,123,4849,6,3570,1,1,2,29,129,160,14,80,94,1013,17,62,79,28,572,600,1,1,0,138,2,30,198,3372,0,0,75,0,0,127,0,['junit'],java-maven,499645,170741,341.725,4248,0,6,4254,1,0.00325792,0.966946,0.000542986,0.976681,2,1,5,0,0,1,0,0
40640,8819497911,2524488,ScriptQA,4409-interval-logger,f8c4d982a6c5772ac47f415424b18b138f987c0b,.github/workflows/scripts.yaml,success,25465789,dlmarion,244,13,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,70,0,['junit'],java-maven,499667,170597,341.421,0,0,0,0,0,0.00343891,0.94675,0.000723982,0.888755,12,0,3,0,1,0,0,0
